0	2	0.6462	0	0	0.6462
0	2	5.448	0	0	5.448
0	2	1.998	0	1	1.998
0	2	5.831	1	1	5.831
0	2	0.02818	1	1	0.02818
0	2	5.073	0	0	5.073
0	2	0.35	1	1	0.35
0	2	0.6566	1	1	0.6566
0	2	0.6731	0	1	0.6731
0	2	0.2072	0	0	0.2072
0	2	0.9458	0	0	0.9458
0	2	0.549	1	1	0.549
0	2	1.704	0	0	1.704
0	2	1.159	0	1	1.159
0	2	0.5818	0	1	0.5818
0	2	1.731	0	0	1.731
0	2	1.864	1	1	1.864
0	2	0.6287	1	0	0.6287
0	2	1.014	1	1	1.014
0	2	1.263	1	1	1.263
0	2	0.5254	1	1	0.5254
0	2	1.082	0	0	1.082
0	2	1.992	1	1	1.992
0	2	1.637	0	0	1.637
0	2	0.4686	1	0	0.4686
0	2	5.194	1	1	5.194
0	2	0.3132	1	0	0.3132
0	2	0.1687	0	1	0.1687
0	2	1.412	1	1	1.412
0	2	5.279	1	1	5.279
0	2	0.6368	1	0	0.6368
0	2	5.467	1	1	5.467
0	2	1.063	0	0	1.063
0	2	0.304	0	1	0.304
0	2	0.5977	1	0	0.5977
0	2	1.555	0	0	1.555
0	2	1.518	0	0	1.518
0	2	0.8243	0	0	0.8243
0	2	5.603	0	0	5.603
0	2	0.2755	1	0	0.2755
0	2	1.728	1	1	1.728
0	2	0.2329	0	1	0.2329
0	2	1.189	1	1	1.189
0	2	0.3134	1	1	0.3134
0	2	0.1662	0	0	0.1662
0	2	5.627	1	1	5.627
0	2	0.2195	1	0	0.2195
0	2	0.1686	0	1	0.1686
0	2	5.145	0	0	5.145
0	2	5.539	0	0	5.539
1	2	0.4648	0	1	0.4648
1	2	1.964	0	1	1.964
1	2	0.8575	0	0	0.8575
1	2	1.169	1	1	1.169
1	2	5.495	1	1	5.495
1	2	0.2379	1	1	0.2379
1	2	5.99	1	1	5.99
1	2	0.005043	0	0	0.005043
1	2	5.311	1	1	5.311
1	2	1.755	1	1	1.755
1	2	0.7599	0	0	0.7599
1	2	1.978	1	0	1.978
1	2	0.9161	0	1	0.9161
1	2	0.7123	1	0	0.7123
1	2	0.2163	0	1	0.2163
1	2	1.984	1	1	1.984
1	2	0.4287	0	1	0.4287
1	2	4.875	0	0	4.875
1	2	1.545	1	1	1.545
1	2	0.2273	1	1	0.2273
1	2	0.6998	0	1	0.6998
1	2	1.039	0	1	1.039
1	2	5.369	0	0	5.369
1	2	0.3487	1	1	0.3487
1	2	0.9103	1	1	0.9103
1	2	1.741	0	0	1.741
1	2	0.4489	1	1	0.4489
1	2	2.192	1	1	2.192
1	2	1.965	1	1	1.965
1	2	0.501	0	1	0.501
1	2	0.08249	0	0	0.08249
1	2	5.669	1	1	5.669
1	2	0.3453	1	1	0.3453
1	2	0.6866	1	1	0.6866
1	2	1.019	1	1	1.019
1	2	0.9196	0	1	0.9196
1	2	1.731	0	0	1.731
1	2	0.2553	0	1	0.2553
1	2	1.857	1	1	1.857
1	2	0.2059	0	0	0.2059
1	2	0.02438	1	0	0.02438
1	2	0.5032	0	0	0.5032
1	2	5.555	0	0	5.555
1	2	5.585	0	0	5.585
1	2	5.255	1	0	5.255
1	2	0.4048	0	1	0.4048
1	2	0.4741	0	1	0.4741
1	2	5.369	0	0	5.369
1	2	0.8938	1	0	0.8938
1	2	0.09395	1	1	0.09395
2	2	0.6959	0	0	0.6959
2	2	0.6561	0	1	0.6561
2	2	1.957	0	0	1.957
2	2	0.8365	1	1	0.8365
2	2	0.1105	0	1	0.1105
2	2	0.5584	1	1	0.5584
2	2	5.557	0	0	5.557
2	2	1.421	1	1	1.421
2	2	0.8447	1	1	0.8447
2	2	0.8525	0	1	0.8525
2	2	0.2298	0	1	0.2298
2	2	0.6424	1	1	0.6424
2	2	5.204	1	1	5.204
2	2	0.3518	0	0	0.3518
2	2	0.3291	0	0	0.3291
2	2	1.918	1	1	1.918
2	2	5.5	1	1	5.5
2	2	0.6729	0	0	0.6729
2	2	0.5026	1	1	0.5026
2	2	0.08794	0	0	0.08794
2	2	1.847	0	0	1.847
2	2	0.2884	1	1	0.2884
2	2	0.3423	0	0	0.3423
2	2	0.008382	0	0	0.008382
2	2	0.5427	1	0	0.5427
2	2	0.6903	0	0	0.6903
2	2	0.753	1	1	0.753
2	2	5.329	1	1	5.329
2	2	1.615	1	1	1.615
2	2	5.536	0	0	5.536
2	2	0.2777	1	1	0.2777
2	2	5.776	1	1	5.776
2	2	1.428	1	1	1.428
2	2	0.811	0	0	0.811
2	2	0.7217	0	1	0.7217
2	2	1.781	0	0	1.781
2	2	0.3975	0	1	0.3975
2	2	5.37	0	0	5.37
2	2	0.3473	0	1	0.3473
2	2	0.8791	0	0	0.8791
2	2	1.841	1	1	1.841
2	2	5.119	1	1	5.119
2	2	0.3808	0	1	0.3808
2	2	1.812	1	1	1.812
2	2	0.6491	0	0	0.6491
2	2	1.939	1	0	1.939
2	2	0.3247	1	1	0.3247
2	2	5.339	1	1	5.339
2	2	5.428	1	1	5.428
2	2	0.2816	1	1	0.2816
3	2	1.879	0	0	1.879
3	2	0.5518	0	1	0.5518
3	2	0.9188	0	0	0.9188
3	2	5.365	1	1	5.365
3	2	0.2328	0	1	0.2328
3	2	5.514	1	1	5.514
3	2	5.189	1	1	5.189
3	2	5.188	1	1	5.188
3	2	1.605	1	1	1.605
3	2	0.9676	0	1	0.9676
3	2	0.8155	0	1	0.8155
3	2	2.251	0	0	2.251
3	2	5.511	1	1	5.511
3	2	0.4288	0	0	0.4288
3	2	5.42	0	0	5.42
3	2	0.4329	1	0	0.4329
3	2	0.9515	0	0	0.9515
3	2	0.09895	0	1	0.09895
3	2	1.722	1	1	1.722
3	2	1.738	0	0	1.738
3	2	1.844	1	1	1.844
3	2	0.8978	0	0	0.8978
3	2	0.6152	0	1	0.6152
3	2	0.32	1	1	0.32
3	2	0.129	1	1	0.129
3	2	5.299	0	0	5.299
3	2	0.8529	0	0	0.8529
3	2	0.849	0	1	0.849
3	2	5.661	0	0	5.661
3	2	0.5179	0	1	0.5179
3	2	0.09333	1	0	0.09333
3	2	0.009421	1	1	0.009421
3	2	1.665	1	1	1.665
3	2	0.1921	1	1	0.1921
3	2	0.8399	0	0	0.8399
3	2	0.002597	0	1	0.002597
3	2	1.657	1	1	1.657
3	2	5.496	1	1	5.496
3	2	1.889	1	1	1.889
3	2	0.4704	0	0	0.4704
3	2	0.3447	1	0	0.3447
3	2	0.9716	1	1	0.9716
3	2	5.161	1	1	5.161
3	2	0.0515	0	0	0.0515
3	2	0.4224	0	0	0.4224
3	2	1.719	1	1	1.719
3	2	0.3626	1	0	0.3626
3	2	1.123	0	0	1.123
3	2	1.456	1	1	1.456
3	2	0.3735	0	1	0.3735
4	2	5.459	1	1	5.459
4	2	1.927	0	0	1.927
4	2	1.191	0	0	1.191
4	2	0.2677	0	1	0.2677
4	2	1.945	1	1	1.945
4	2	1.724	0	1	1.724
4	2	0.179	0	1	0.179
4	2	0.3806	0	1	0.3806
4	2	1.789	0	0	1.789
4	2	0.05406	0	0	0.05406
4	2	0.6895	1	1	0.6895
4	2	0.003949	1	1	0.003949
4	2	1.847	0	0	1.847
4	2	1.144	1	1	1.144
4	2	5.472	0	0	5.472
4	2	1.102	1	0	1.102
4	2	5.149	1	1	5.149
4	2	0.01913	1	0	0.01913
4	2	0.5018	0	1	0.5018
4	2	0.836	0	0	0.836
4	2	1.698	0	0	1.698
4	2	1.839	0	0	1.839
4	2	1.526	1	1	1.526
4	2	0.5006	1	0	0.5006
4	2	1.948	1	1	1.948
4	2	0.6221	1	1	0.6221
4	2	0.7762	0	1	0.7762
4	2	0.7989	1	1	0.7989
4	2	0.7841	1	1	0.7841
4	2	1.923	1	1	1.923
4	2	5.213	0	0	5.213
4	2	0.4359	0	0	0.4359
4	2	5.337	1	1	5.337
4	2	1.212	0	0	1.212
4	2	0.2359	1	1	0.2359
4	2	5.515	0	0	5.515
4	2	0.7346	0	1	0.7346
4	2	5.1	1	1	5.1
4	2	5.218	0	0	5.218
4	2	0.168	0	0	0.168
4	2	0.4667	1	1	0.4667
4	2	0.4346	0	0	0.4346
4	2	0.8075	0	1	0.8075
4	2	0.8525	0	0	0.8525
4	2	0.8486	1	1	0.8486
4	2	5.549	1	1	5.549
4	2	0.4497	1	1	0.4497
4	2	0.4528	1	0	0.4528
4	2	5.59	0	0	5.59
4	2	0.358	1	1	0.358
5	2	5.771	0	0	5.771
5	2	1.194	1	1	1.194
5	2	0.6975	0	1	0.6975
5	2	0.7687	1	0	0.7687
5	2	0.6246	0	1	0.6246
5	2	0.1402	0	0	0.1402
5	2	1.921	0	1	1.921
5	2	0.3832	1	1	0.3832
5	2	0.3765	1	1	0.3765
5	2	0.3157	1	1	0.3157
5	2	0.5776	1	1	0.5776
5	2	5.158	1	1	5.158
5	2	0.614	1	1	0.614
5	2	0.4557	0	1	0.4557
5	2	0.1889	0	0	0.1889
5	2	1.482	0	0	1.482
5	2	5.37	1	1	5.37
5	2	0.8616	0	1	0.8616
5	2	0.5319	1	0	0.5319
5	2	5.109	0	0	5.109
5	2	5.809	0	0	5.809
5	2	0.3218	1	1	0.3218
5	2	0.2145	0	0	0.2145
5	2	0.5512	0	1	0.5512
5	2	2.073	1	1	2.073
5	2	0.245	0	1	0.245
5	2	0.6492	0	1	0.6492
5	2	1.776	1	1	1.776
5	2	1.734	0	0	1.734
5	2	5.411	0	0	5.411
5	2	1.745	1	1	1.745
5	2	1.881	0	0	1.881
5	2	0.8896	1	1	0.8896
5	2	1.861	0	0	1.861
5	2	0.1465	1	0	0.1465
5	2	0.4876	1	1	0.4876
5	2	0.01323	0	0	0.01323
5	2	1.796	1	1	1.796
5	2	5.671	1	1	5.671
5	2	5.058	0	0	5.058
5	2	0.7719	0	0	0.7719
5	2	5.669	1	1	5.669
5	2	1.125	1	0	1.125
5	2	0.9167	1	0	0.9167
5	2	0.355	0	0	0.355
5	2	0.3249	1	0	0.3249
5	2	0.1265	1	0	0.1265
5	2	5.474	0	0	5.474
5	2	0.7634	0	1	0.7634
5	2	1.905	1	1	1.905
6	2	2.097	1	1	2.097
6	2	0.8597	0	1	0.8597
6	2	0.9452	0	0	0.9452
6	2	5.041	0	0	5.041
6	2	0.2712	0	1	0.2712
6	2	0.8315	0	1	0.8315
6	2	0.5415	0	0	0.5415
6	2	0.3731	0	1	0.3731
6	2	2.005	0	0	2.005
6	2	1.624	1	1	1.624
6	2	5.133	0	0	5.133
6	2	0.3617	0	0	0.3617
6	2	5.465	1	1	5.465
6	2	0.4187	1	1	0.4187
6	2	1.665	1	1	1.665
6	2	1.765	1	1	1.765
6	2	5.533	1	1	5.533
6	2	1.701	1	1	1.701
6	2	5.412	0	0	5.412
6	2	1.617	1	1	1.617
6	2	0.577	1	1	0.577
6	2	0.8153	1	1	0.8153
6	2	1.072	1	1	1.072
6	2	0.2264	0	0	0.2264
6	2	5.48	1	1	5.48
6	2	0.2997	0	0	0.2997
6	2	0.204	1	0	0.204
6	2	0.7985	1	1	0.7985
6	2	5.463	0	0	5.463
6	2	0.9165	0	1	0.9165
6	2	0.6686	1	1	0.6686
6	2	1.129	0	0	1.129
6	2	0.3482	0	1	0.3482
6	2	0.7234	0	0	0.7234
6	2	4.983	0	0	4.983
6	2	0.1594	1	0	0.1594
6	2	5.648	1	1	5.648
6	2	0.8362	1	1	0.8362
